date,level,direction,entry,tp,sl,bar_idx,session,day_of_week,hour,level_price,year,month,outcome,exit_price,exit_time,pnl_pts,pnl_usd_gross,fees_usd,pnl_usd,bars_held,max_favorable_excursion,max_adverse_excursion,trailing_active,contracts
2024-08-23 03:15:00-04:00,LPL,LONG,5610.0,5635.0,5585.0,294303,London,Friday,3,5610.0,2024,8,WIN,5656.5,2024-08-23 10:00:00-04:00,46.5,930.0,6.0,924.0,27,51.75,0.0,True,4
2024-08-23 04:45:00-04:00,PMH,SHORT,5618.5,5593.5,5643.5,294309,London,Friday,4,5618.5,2024,8,LOSS,5643.75,2024-08-23 10:00:00-04:00,-25.25,-505.0,6.0,-511.0,21,4.25,43.25,False,4
2024-08-23 05:15:00-04:00,PML,LONG,5614.0,5639.0,5589.0,294311,London,Friday,5,5614.0,2024,8,WIN,5656.5,2024-08-23 10:00:00-04:00,42.5,850.0,6.0,844.0,19,47.75,0.0,True,4
2024-08-26 03:15:00-04:00,LPH,SHORT,5654.25,5629.25,5679.25,294395,London,Monday,3,5654.25,2024,8,WIN,5632.25,2024-08-26 11:45:00-04:00,22.0,440.0,6.0,434.0,34,27.25,14.75,True,4
2024-08-26 05:00:00-04:00,PMH,SHORT,5663.75,5638.75,5688.75,294402,London,Monday,5,5663.75,2024,8,WIN,5636.5,2024-08-26 10:30:00-04:00,27.25,545.0,6.0,539.0,22,32.5,5.25,True,4
2024-08-26 05:15:00-04:00,PML,LONG,5658.75,5683.75,5633.75,294403,London,Monday,5,5658.75,2024,8,LOSS,5633.5,2024-08-26 10:30:00-04:00,-25.25,-505.0,6.0,-511.0,21,10.25,27.5,False,4
2024-08-27 03:15:00-04:00,LPL,LONG,5632.25,5657.25,5607.25,294487,London,Tuesday,3,5632.25,2024,8,LOSS,5607.0,2024-08-28 11:15:00-04:00,-25.25,-505.0,6.0,-511.0,124,18.25,28.0,False,4
2024-08-27 03:45:00-04:00,LPH,SHORT,5639.0,5614.0,5664.0,294489,London,Tuesday,3,5639.0,2024,8,WIN,5617.75,2024-08-27 09:00:00-04:00,21.25,425.0,6.0,419.0,21,26.5,6.75,True,4
2024-08-27 05:00:00-04:00,PML,LONG,5640.5,5665.5,5615.5,294494,London,Tuesday,5,5640.5,2024,8,LOSS,5615.25,2024-08-27 09:00:00-04:00,-25.25,-505.0,6.0,-511.0,16,5.0,28.0,False,4
2024-08-27 05:15:00-04:00,PMH,SHORT,5645.5,5620.5,5670.5,294495,London,Tuesday,5,5645.5,2024,8,WIN,5622.0,2024-08-27 08:45:00-04:00,23.5,470.0,6.0,464.0,14,28.75,0.0,True,4
2024-08-28 03:15:00-04:00,LPL,LONG,5642.0,5667.0,5617.0,294579,London,Wednesday,3,5642.0,2024,8,LOSS,5616.75,2024-08-28 11:00:00-04:00,-25.25,-505.0,6.0,-511.0,31,8.5,33.0,False,4
2024-08-28 03:30:00-04:00,LPH,SHORT,5646.5,5621.5,5671.5,294580,London,Wednesday,3,5646.5,2024,8,WIN,5614.25,2024-08-28 11:00:00-04:00,32.25,645.0,6.0,639.0,30,37.5,4.0,True,4
2024-08-28 04:45:00-04:00,PMH,SHORT,5650.5,5625.5,5675.5,294585,London,Wednesday,4,5650.5,2024,8,WIN,5627.25,2024-08-28 10:45:00-04:00,23.25,465.0,6.0,459.0,24,28.5,0.0,True,4
2024-08-28 05:15:00-04:00,PML,LONG,5645.0,5670.0,5620.0,294587,London,Wednesday,5,5645.0,2024,8,LOSS,5619.75,2024-08-28 11:00:00-04:00,-25.25,-505.0,6.0,-511.0,23,5.0,36.0,False,4
2024-08-28 11:00:00-04:00,PDL,LONG,5611.5,5636.5,5586.5,294610,NY,Wednesday,11,5611.5,2024,8,LOSS,5586.25,2024-08-28 13:45:00-04:00,-25.25,-505.0,6.0,-511.0,11,5.0,33.0,False,4
2024-08-29 05:00:00-04:00,PMH,SHORT,5618.0,5593.0,5643.0,294678,London,Thursday,5,5618.0,2024,8,LOSS,5643.25,2024-08-29 10:00:00-04:00,-25.25,-505.0,6.0,-511.0,20,3.25,28.25,False,4
2024-08-29 10:00:00-04:00,PDH,SHORT,5650.5,5625.5,5675.5,294698,NY,Thursday,10,5650.5,2024,8,WIN,5607.75,2024-08-29 14:30:00-04:00,42.75,855.0,6.0,849.0,18,48.0,13.25,True,4
2024-08-29 14:30:00-04:00,PML,LONG,5607.0,5632.0,5582.0,294716,NY,Thursday,14,5607.0,2024,8,WIN,5629.25,2024-08-30 03:30:00-04:00,22.25,445.0,6.0,439.0,48,27.5,8.75,True,4
2024-08-30 03:15:00-04:00,LPH,SHORT,5625.5,5600.5,5650.5,294763,London,Friday,3,5625.5,2024,8,WIN,5599.25,2024-08-30 12:30:00-04:00,26.25,525.0,6.0,519.0,37,31.5,20.5,True,4
2024-08-30 03:15:00-04:00,LPL,LONG,5616.75,5641.75,5591.75,294763,London,Friday,3,5616.75,2024,8,WIN,5637.5,2024-08-30 09:30:00-04:00,20.75,415.0,6.0,409.0,25,26.0,0.0,True,4
2024-08-30 04:45:00-04:00,PMH,SHORT,5635.0,5610.0,5660.0,294769,London,Friday,4,5635.0,2024,8,WIN,5609.5,2024-08-30 11:30:00-04:00,25.5,510.0,6.0,504.0,27,30.75,11.0,True,4
2024-08-30 05:00:00-04:00,PML,LONG,5630.5,5655.5,5605.5,294770,London,Friday,5,5630.5,2024,8,LOSS,5605.25,2024-08-30 11:30:00-04:00,-25.25,-505.0,6.0,-511.0,26,15.5,26.25,False,4
2024-08-30 15:45:00-04:00,PDH,SHORT,5663.75,5638.75,5688.75,294813,NY,Friday,15,5663.75,2024,8,WIN,5643.5,2024-09-02 03:15:00-04:00,20.25,405.0,6.0,399.0,42,25.5,0.0,True,4
2024-09-02 04:45:00-04:00,PMH,SHORT,5653.5,5628.5,5678.5,294861,London,Monday,4,5653.5,2024,9,WIN,5633.25,2024-09-03 05:30:00-04:00,20.25,405.0,6.0,399.0,79,25.5,17.25,True,4
2024-09-02 05:15:00-04:00,PML,LONG,5649.25,5674.25,5624.25,294863,London,Monday,5,5649.25,2024,9,LOSS,5624.0,2024-09-03 09:15:00-04:00,-25.25,-505.0,6.0,-511.0,92,21.5,25.5,False,4
2024-09-03 03:30:00-04:00,PDH,SHORT,5670.75,5645.75,5695.75,294932,London,Tuesday,3,5670.75,2024,9,WIN,5644.25,2024-09-03 04:45:00-04:00,26.5,530.0,6.0,524.0,5,31.75,0.0,True,4
2024-09-03 04:45:00-04:00,PML,LONG,5639.0,5664.0,5614.0,294937,London,Tuesday,4,5639.0,2024,9,LOSS,5613.75,2024-09-03 09:45:00-04:00,-25.25,-505.0,6.0,-511.0,20,3.75,36.25,False,4
2024-09-04 03:15:00-04:00,LPH,SHORT,5520.75,5495.75,5545.75,295023,London,Wednesday,3,5520.75,2024,9,LOSS,5546.0,2024-09-04 09:45:00-04:00,-25.25,-505.0,6.0,-511.0,26,7.75,25.75,False,4
2024-09-04 04:45:00-04:00,PMH,SHORT,5529.25,5504.25,5554.25,295029,London,Wednesday,4,5529.25,2024,9,LOSS,5554.5,2024-09-04 10:30:00-04:00,-25.25,-505.0,6.0,-511.0,23,14.0,27.0,False,4
2024-09-04 05:15:00-04:00,PML,LONG,5519.75,5544.75,5494.75,295031,London,Wednesday,5,5519.75,2024,9,WIN,5541.25,2024-09-04 09:45:00-04:00,21.5,430.0,6.0,424.0,18,26.75,4.5,True,4
2024-09-05 03:15:00-04:00,LPH,SHORT,5530.0,5505.0,5555.0,295115,London,Thursday,3,5530.0,2024,9,LOSS,5555.25,2024-09-05 10:00:00-04:00,-25.25,-505.0,6.0,-511.0,27,18.0,25.5,False,4
2024-09-05 04:45:00-04:00,PML,LONG,5534.25,5559.25,5509.25,295121,London,Thursday,4,5534.25,2024,9,LOSS,5509.0,2024-09-05 11:00:00-04:00,-25.25,-505.0,6.0,-511.0,25,23.0,26.0,False,4
2024-09-05 06:30:00-04:00,PMH,SHORT,5538.5,5513.5,5563.5,295128,London,Thursday,6,5538.5,2024,9,WIN,5517.25,2024-09-05 08:15:00-04:00,21.25,425.0,6.0,419.0,7,26.5,0.0,True,4
2024-09-06 03:15:00-04:00,LPL,LONG,5494.75,5519.75,5469.75,295207,London,Friday,3,5494.75,2024,9,LOSS,5469.5,2024-09-06 05:15:00-04:00,-25.25,-505.0,6.0,-511.0,8,0.0,25.75,False,4
2024-09-06 04:45:00-04:00,PML,LONG,5470.0,5495.0,5445.0,295213,London,Friday,4,5470.0,2024,9,WIN,5509.25,2024-09-06 08:30:00-04:00,39.25,785.0,6.0,779.0,15,44.5,1.75,True,4
2024-09-06 05:15:00-04:00,PMH,SHORT,5481.5,5456.5,5506.5,295215,London,Friday,5,5481.5,2024,9,LOSS,5506.75,2024-09-06 08:30:00-04:00,-25.25,-505.0,6.0,-511.0,13,13.25,33.0,False,4
2024-09-09 03:15:00-04:00,LPH,SHORT,5445.0,5420.0,5470.0,295299,London,Monday,3,5445.0,2024,9,LOSS,5470.25,2024-09-09 09:45:00-04:00,-25.25,-505.0,6.0,-511.0,26,0.0,25.75,False,4
2024-09-09 05:00:00-04:00,PMH,SHORT,5456.0,5431.0,5481.0,295306,London,Monday,5,5456.0,2024,9,LOSS,5481.25,2024-09-09 12:00:00-04:00,-25.25,-505.0,6.0,-511.0,28,13.5,26.0,False,4
2024-09-09 10:45:00-04:00,PML,LONG,5446.75,5471.75,5421.75,295329,NY,Monday,10,5446.75,2024,9,WIN,5470.5,2024-09-09 11:45:00-04:00,23.75,475.0,6.0,469.0,4,29.0,4.25,True,4
2024-09-10 03:15:00-04:00,LPH,SHORT,5479.0,5454.0,5504.0,295391,London,Tuesday,3,5479.0,2024,9,WIN,5453.5,2024-09-10 12:00:00-04:00,25.5,510.0,6.0,504.0,35,30.75,22.5,True,4
2024-09-10 04:45:00-04:00,PML,LONG,5474.5,5499.5,5449.5,295397,London,Tuesday,4,5474.5,2024,9,WIN,5494.75,2024-09-10 09:15:00-04:00,20.25,405.0,6.0,399.0,18,25.5,12.0,True,4
2024-09-10 06:00:00-04:00,PMH,SHORT,5482.75,5457.75,5507.75,295402,London,Tuesday,6,5482.75,2024,9,WIN,5460.75,2024-09-10 11:45:00-04:00,22.0,440.0,6.0,434.0,23,27.25,18.75,True,4
2024-09-11 03:15:00-04:00,LPH,SHORT,5489.75,5464.75,5514.75,295483,London,Wednesday,3,5489.75,2024,9,WIN,5463.5,2024-09-11 09:45:00-04:00,26.25,525.0,6.0,519.0,26,31.5,18.0,True,4
2024-09-11 04:45:00-04:00,PML,LONG,5479.5,5504.5,5454.5,295489,London,Wednesday,4,5479.5,2024,9,WIN,5502.5,2024-09-11 09:15:00-04:00,23.0,460.0,6.0,454.0,18,28.25,12.0,True,4
2024-09-11 05:15:00-04:00,PMH,SHORT,5491.25,5466.25,5516.25,295491,London,Wednesday,5,5491.25,2024,9,WIN,5463.5,2024-09-11 09:45:00-04:00,27.75,555.0,6.0,549.0,18,33.0,16.5,True,4
2024-09-11 10:00:00-04:00,PDL,LONG,5448.25,5473.25,5423.25,295510,NY,Wednesday,10,5448.25,2024,9,LOSS,5423.0,2024-09-11 10:30:00-04:00,-25.25,-505.0,6.0,-511.0,2,0.0,34.75,False,4
2024-09-12 03:15:00-04:00,LPH,SHORT,5573.75,5548.75,5598.75,295575,London,Thursday,3,5573.75,2024,9,WIN,5545.5,2024-09-12 09:45:00-04:00,28.25,565.0,6.0,559.0,26,33.5,8.5,True,4
2024-09-12 03:15:00-04:00,LPL,LONG,5566.25,5591.25,5541.25,295575,London,Thursday,3,5566.25,2024,9,LOSS,5541.0,2024-09-12 09:45:00-04:00,-25.25,-505.0,6.0,-511.0,26,16.0,26.0,False,4
2024-09-12 04:45:00-04:00,PMH,SHORT,5573.25,5548.25,5598.25,295581,London,Thursday,4,5573.25,2024,9,WIN,5545.5,2024-09-12 09:45:00-04:00,27.75,555.0,6.0,549.0,20,33.0,9.0,True,4
2024-09-12 04:45:00-04:00,PML,LONG,5564.0,5589.0,5539.0,295581,London,Thursday,4,5564.0,2024,9,WIN,5588.75,2024-09-12 13:15:00-04:00,24.75,495.0,6.0,489.0,34,30.0,23.75,True,4
2024-09-13 03:15:00-04:00,LPH,SHORT,5612.75,5587.75,5637.75,295667,London,Friday,3,5612.75,2024,9,LOSS,5638.0,2024-09-13 11:45:00-04:00,-25.25,-505.0,6.0,-511.0,34,9.5,26.25,False,4
2024-09-13 03:45:00-04:00,LPL,LONG,5602.0,5627.0,5577.0,295669,London,Friday,3,5602.0,2024,9,WIN,5623.75,2024-09-13 10:00:00-04:00,21.75,435.0,6.0,429.0,25,27.0,0.0,True,4
2024-09-13 04:45:00-04:00,PML,LONG,5605.75,5630.75,5580.75,295673,London,Friday,4,5605.75,2024,9,WIN,5629.5,2024-09-13 10:15:00-04:00,23.75,475.0,6.0,469.0,22,29.0,0.75,True,4
2024-09-13 05:00:00-04:00,PMH,SHORT,5613.5,5588.5,5638.5,295674,London,Friday,5,5613.5,2024,9,LOSS,5638.75,2024-09-13 11:45:00-04:00,-25.25,-505.0,6.0,-511.0,27,8.5,25.5,False,4
2024-09-16 03:15:00-04:00,LPL,LONG,5623.5,5648.5,5598.5,295759,London,Monday,3,5623.5,2024,9,WIN,5646.75,2024-09-17 03:30:00-04:00,23.25,465.0,6.0,459.0,93,28.5,14.75,True,4
2024-09-16 03:30:00-04:00,LPH,SHORT,5633.5,5608.5,5658.5,295760,London,Monday,3,5633.5,2024,9,LOSS,5658.75,2024-09-17 05:45:00-04:00,-25.25,-505.0,6.0,-511.0,101,24.75,26.5,False,4
2024-09-16 04:45:00-04:00,PML,LONG,5632.75,5657.75,5607.75,295765,London,Monday,4,5632.75,2024,9,WIN,5654.75,2024-09-17 06:45:00-04:00,22.0,440.0,6.0,434.0,100,27.25,24.0,True,4
2024-09-16 05:15:00-04:00,PMH,SHORT,5638.0,5613.0,5663.0,295767,London,Monday,5,5638.0,2024,9,WIN,5614.0,2024-09-16 10:30:00-04:00,24.0,480.0,6.0,474.0,21,29.25,1.5,True,4
2024-09-17 04:45:00-04:00,PMH,SHORT,5653.5,5628.5,5678.5,295857,London,Tuesday,4,5653.5,2024,9,WIN,5624.25,2024-09-17 12:45:00-04:00,29.25,585.0,6.0,579.0,32,34.5,22.0,True,4
2024-09-17 05:00:00-04:00,PML,LONG,5649.25,5674.25,5624.25,295858,London,Tuesday,5,5649.25,2024,9,WIN,5670.25,2024-09-17 10:45:00-04:00,21.0,420.0,6.0,414.0,23,26.25,0.0,True,4
2024-09-17 12:30:00-04:00,LPL,LONG,5631.25,5656.25,5606.25,295888,NY,Tuesday,12,5631.25,2024,9,WIN,5690.5,2024-09-18 14:00:00-04:00,59.25,1185.0,6.0,1179.0,98,64.5,15.75,True,4
2024-09-18 03:15:00-04:00,LPH,SHORT,5649.5,5624.5,5674.5,295943,London,Wednesday,3,5649.5,2024,9,WIN,5629.0,2024-09-18 11:45:00-04:00,20.5,410.0,6.0,404.0,34,25.75,0.5,True,4
2024-09-18 03:15:00-04:00,LPL,LONG,5639.75,5664.75,5614.75,295943,London,Wednesday,3,5639.75,2024,9,WIN,5690.5,2024-09-18 14:00:00-04:00,50.75,1015.0,6.0,1009.0,43,56.0,18.0,True,4
2024-09-18 05:00:00-04:00,PMH,SHORT,5643.5,5618.5,5668.5,295950,London,Wednesday,5,5643.5,2024,9,LOSS,5668.75,2024-09-18 14:00:00-04:00,-25.25,-505.0,6.0,-511.0,36,21.75,52.25,False,4
2024-09-18 05:15:00-04:00,PML,LONG,5637.75,5662.75,5612.75,295951,London,Wednesday,5,5637.75,2024,9,WIN,5690.5,2024-09-18 14:00:00-04:00,52.75,1055.0,6.0,1049.0,35,58.0,16.0,True,4
2024-09-18 14:00:00-04:00,PDH,SHORT,5675.5,5650.5,5700.5,295986,NY,Wednesday,14,5675.5,2024,9,WIN,5655.0,2024-09-18 14:15:00-04:00,20.5,410.0,6.0,404.0,1,25.75,0.0,True,4
2024-09-18 15:45:00-04:00,PDL,LONG,5615.5,5640.5,5590.5,295993,NY,Wednesday,15,5615.5,2024,9,WIN,5637.75,2024-09-18 18:15:00-04:00,22.25,445.0,6.0,439.0,6,27.5,0.0,True,4
2024-09-19 03:30:00-04:00,LPL,LONG,5672.0,5697.0,5647.0,296036,London,Thursday,3,5672.0,2024,9,WIN,5692.75,2024-09-19 04:30:00-04:00,20.75,415.0,6.0,409.0,4,26.0,0.0,True,4
2024-09-19 03:45:00-04:00,LPH,SHORT,5685.75,5660.75,5710.75,296037,London,Thursday,3,5685.75,2024,9,LOSS,5711.0,2024-09-19 06:15:00-04:00,-25.25,-505.0,6.0,-511.0,10,0.0,28.0,False,4
2024-09-19 04:45:00-04:00,PMH,SHORT,5698.75,5673.75,5723.75,296041,London,Thursday,4,5698.75,2024,9,LOSS,5724.0,2024-09-19 10:30:00-04:00,-25.25,-505.0,6.0,-511.0,23,10.5,29.0,False,4
2024-09-19 09:45:00-04:00,PML,LONG,5691.5,5716.5,5666.5,296061,NY,Thursday,9,5691.5,2024,9,WIN,5717.0,2024-09-19 10:15:00-04:00,25.5,510.0,6.0,504.0,2,30.75,0.0,True,4
2024-09-20 03:15:00-04:00,LPH,SHORT,5714.25,5689.25,5739.25,296127,London,Friday,3,5714.25,2024,9,LOSS,5739.5,2024-09-22 18:00:00-04:00,-25.25,-505.0,6.0,-511.0,25,16.0,51.0,False,4
2024-09-20 03:15:00-04:00,LPL,LONG,5707.25,5732.25,5682.25,296127,London,Friday,3,5707.25,2024,9,WIN,5760.0,2024-09-22 18:00:00-04:00,52.75,1055.0,6.0,1049.0,25,58.0,9.0,True,4
2024-09-20 04:45:00-04:00,PML,LONG,5703.75,5728.75,5678.75,296133,London,Friday,4,5703.75,2024,9,WIN,5760.0,2024-09-22 18:00:00-04:00,56.25,1125.0,6.0,1119.0,19,61.5,5.5,True,4
2024-09-20 05:00:00-04:00,PMH,SHORT,5709.25,5684.25,5734.25,296134,London,Friday,5,5709.25,2024,9,LOSS,5734.5,2024-09-22 18:00:00-04:00,-25.25,-505.0,6.0,-511.0,18,11.0,56.0,False,4
2024-09-23 03:15:00-04:00,PDL,LONG,5755.5,5780.5,5730.5,296189,London,Monday,3,5755.5,2024,9,WIN,5779.25,2024-09-23 10:15:00-04:00,23.75,475.0,6.0,469.0,28,29.0,3.25,True,4
2024-09-23 04:45:00-04:00,PML,LONG,5758.75,5783.75,5733.75,296195,London,Monday,4,5758.75,2024,9,WIN,5779.25,2024-09-23 10:15:00-04:00,20.5,410.0,6.0,404.0,22,25.75,0.0,True,4
2024-09-23 05:15:00-04:00,PMH,SHORT,5767.75,5742.75,5792.75,296197,London,Monday,5,5767.75,2024,9,LOSS,5793.0,2024-09-24 04:15:00-04:00,-25.25,-505.0,6.0,-511.0,88,7.0,26.0,False,4
2024-09-24 03:45:00-04:00,LPH,SHORT,5786.75,5761.75,5811.75,296283,London,Tuesday,3,5786.75,2024,9,WIN,5761.25,2024-09-24 10:00:00-04:00,25.5,510.0,6.0,504.0,25,30.75,7.0,True,4
2024-09-24 04:45:00-04:00,PML,LONG,5789.25,5814.25,5764.25,296287,London,Tuesday,4,5789.25,2024,9,LOSS,5764.0,2024-09-24 10:00:00-04:00,-25.25,-505.0,6.0,-511.0,21,3.0,33.25,False,4
2024-09-24 05:15:00-04:00,PMH,SHORT,5793.5,5768.5,5818.5,296289,London,Tuesday,5,5793.5,2024,9,WIN,5761.25,2024-09-24 10:00:00-04:00,32.25,645.0,6.0,639.0,19,37.5,0.0,True,4
2024-09-25 03:15:00-04:00,LPH,SHORT,5785.75,5760.75,5810.75,296373,London,Wednesday,3,5785.75,2024,9,LOSS,5811.0,2024-09-26 01:15:00-04:00,-25.25,-505.0,6.0,-511.0,84,17.75,25.5,False,4
2024-09-25 03:15:00-04:00,LPL,LONG,5773.5,5798.5,5748.5,296373,London,Wednesday,3,5773.5,2024,9,WIN,5794.75,2024-09-25 10:00:00-04:00,21.25,425.0,6.0,419.0,27,26.5,0.0,True,4
2024-09-25 04:45:00-04:00,PML,LONG,5780.0,5805.0,5755.0,296379,London,Wednesday,4,5780.0,2024,9,WIN,5799.75,2024-09-25 23:30:00-04:00,19.75,395.0,6.0,389.0,71,25.0,12.0,True,4
2024-09-25 05:00:00-04:00,PMH,SHORT,5784.0,5759.0,5809.0,296380,London,Wednesday,5,5784.0,2024,9,LOSS,5809.25,2024-09-26 01:15:00-04:00,-25.25,-505.0,6.0,-511.0,77,16.0,27.25,False,4
2024-09-26 03:15:00-04:00,LPH,SHORT,5823.0,5798.0,5848.0,296465,London,Thursday,3,5823.0,2024,9,WIN,5795.25,2024-09-26 10:45:00-04:00,27.75,555.0,6.0,549.0,30,33.0,7.0,True,4
2024-09-26 04:45:00-04:00,PMH,SHORT,5828.0,5803.0,5853.0,296471,London,Thursday,4,5828.0,2024,9,WIN,5808.25,2024-09-26 10:30:00-04:00,19.75,395.0,6.0,389.0,23,25.0,2.0,True,4
2024-09-26 04:45:00-04:00,PML,LONG,5822.0,5847.0,5797.0,296471,London,Thursday,4,5822.0,2024,9,LOSS,5796.75,2024-09-26 10:45:00-04:00,-25.25,-505.0,6.0,-511.0,24,8.0,32.0,False,4
2024-09-26 10:00:00-04:00,LPL,LONG,5803.75,5828.75,5778.75,296492,NY,Thursday,10,5803.75,2024,9,LOSS,5778.5,2024-09-26 13:15:00-04:00,-25.25,-505.0,6.0,-511.0,13,10.5,25.5,False,4
2024-09-27 03:30:00-04:00,LPL,LONG,5794.5,5819.5,5769.5,296558,London,Friday,3,5794.5,2024,9,WIN,5816.25,2024-09-27 10:15:00-04:00,21.75,435.0,6.0,429.0,27,27.0,3.75,True,4
2024-09-27 04:45:00-04:00,PMH,SHORT,5802.5,5777.5,5827.5,296563,London,Friday,4,5802.5,2024,9,WIN,5781.75,2024-09-30 07:00:00-04:00,20.75,415.0,6.0,409.0,101,26.0,19.0,True,4
2024-09-27 05:00:00-04:00,PML,LONG,5796.0,5821.0,5771.0,296564,London,Friday,5,5796.0,2024,9,WIN,5816.25,2024-09-27 10:15:00-04:00,20.25,405.0,6.0,399.0,21,25.5,0.5,True,4
2024-09-27 14:30:00-04:00,PDL,LONG,5778.25,5803.25,5753.25,296602,NY,Friday,14,5778.25,2024,9,WIN,5814.75,2024-09-30 15:45:00-04:00,36.5,730.0,6.0,724.0,97,41.75,22.0,True,4
2024-09-30 03:15:00-04:00,LPH,SHORT,5796.75,5771.75,5821.75,296649,London,Monday,3,5796.75,2024,9,WIN,5761.5,2024-09-30 14:15:00-04:00,35.25,705.0,6.0,699.0,44,40.5,2.0,True,4
2024-09-30 04:00:00-04:00,LPL,LONG,5782.75,5807.75,5757.75,296652,London,Monday,4,5782.75,2024,9,LOSS,5757.5,2024-09-30 14:15:00-04:00,-25.25,-505.0,6.0,-511.0,41,16.0,26.5,False,4
2024-09-30 04:45:00-04:00,PMH,SHORT,5791.5,5766.5,5816.5,296655,London,Monday,4,5791.5,2024,9,WIN,5761.5,2024-09-30 14:15:00-04:00,30.0,600.0,6.0,594.0,38,35.25,7.25,True,4
2024-09-30 05:15:00-04:00,PML,LONG,5783.0,5808.0,5758.0,296657,London,Monday,5,5783.0,2024,9,LOSS,5757.75,2024-09-30 14:15:00-04:00,-25.25,-505.0,6.0,-511.0,36,15.75,26.75,False,4
2024-10-01 03:15:00-04:00,LPL,LONG,5807.0,5832.0,5782.0,296741,London,Tuesday,3,5807.0,2024,10,LOSS,5781.75,2024-10-01 09:30:00-04:00,-25.25,-505.0,6.0,-511.0,25,12.5,36.5,False,4
2024-10-01 03:30:00-04:00,LPH,SHORT,5815.5,5790.5,5840.5,296742,London,Tuesday,3,5815.5,2024,10,WIN,5775.75,2024-10-01 09:30:00-04:00,39.75,795.0,6.0,789.0,24,45.0,4.0,True,4
2024-10-01 04:45:00-04:00,PMH,SHORT,5812.5,5787.5,5837.5,296747,London,Tuesday,4,5812.5,2024,10,WIN,5775.75,2024-10-01 09:30:00-04:00,36.75,735.0,6.0,729.0,19,42.0,7.0,True,4
2024-10-01 05:00:00-04:00,PML,LONG,5805.5,5830.5,5780.5,296748,London,Tuesday,5,5805.5,2024,10,LOSS,5780.25,2024-10-01 09:30:00-04:00,-25.25,-505.0,6.0,-511.0,18,14.0,35.0,False,4
2024-10-01 09:45:00-04:00,PDL,LONG,5756.25,5781.25,5731.25,296767,NY,Tuesday,9,5756.25,2024,10,WIN,5776.0,2024-10-01 14:15:00-04:00,19.75,395.0,6.0,389.0,18,25.0,23.25,True,4
2024-10-02 03:15:00-04:00,LPL,LONG,5738.75,5763.75,5713.75,296833,London,Wednesday,3,5738.75,2024,10,WIN,5764.75,2024-10-02 10:45:00-04:00,26.0,520.0,6.0,514.0,30,31.25,14.25,True,4
2024-10-02 03:30:00-04:00,LPH,SHORT,5760.75,5735.75,5785.75,296834,London,Wednesday,3,5760.75,2024,10,WIN,5741.0,2024-10-02 06:00:00-04:00,19.75,395.0,6.0,389.0,10,25.0,0.0,True,4
2024-10-02 04:45:00-04:00,PMH,SHORT,5757.0,5732.0,5782.0,296839,London,Wednesday,4,5757.0,2024,10,WIN,5730.0,2024-10-02 09:30:00-04:00,27.0,540.0,6.0,534.0,19,32.25,1.0,True,4
2024-10-02 05:00:00-04:00,PML,LONG,5744.25,5769.25,5719.25,296840,London,Wednesday,5,5744.25,2024,10,WIN,5764.75,2024-10-02 10:45:00-04:00,20.5,410.0,6.0,404.0,23,25.75,19.75,True,4
2024-10-03 03:15:00-04:00,LPL,LONG,5746.5,5771.5,5721.5,296925,London,Thursday,3,5746.5,2024,10,WIN,5787.0,2024-10-04 08:30:00-04:00,40.5,810.0,6.0,804.0,113,45.75,20.75,True,4
2024-10-03 03:30:00-04:00,PDL,LONG,5724.5,5749.5,5699.5,296926,London,Thursday,3,5724.5,2024,10,WIN,5744.75,2024-10-03 07:15:00-04:00,20.25,405.0,6.0,399.0,15,25.5,0.0,True,4
2024-10-03 04:45:00-04:00,PMH,SHORT,5743.0,5718.0,5768.0,296931,London,Thursday,4,5743.0,2024,10,LOSS,5768.25,2024-10-03 10:00:00-04:00,-25.25,-505.0,6.0,-511.0,21,6.5,27.0,False,4
2024-10-03 04:45:00-04:00,PML,LONG,5734.5,5759.5,5709.5,296931,London,Thursday,4,5734.5,2024,10,WIN,5754.25,2024-10-03 08:30:00-04:00,19.75,395.0,6.0,389.0,15,25.0,0.0,True,4
2024-10-03 10:00:00-04:00,PDH,SHORT,5773.25,5748.25,5798.25,296952,NY,Thursday,10,5773.25,2024,10,WIN,5744.0,2024-10-03 10:15:00-04:00,29.25,585.0,6.0,579.0,1,34.5,0.0,True,4
2024-10-04 03:15:00-04:00,LPH,SHORT,5757.25,5732.25,5782.25,297017,London,Friday,3,5757.25,2024,10,LOSS,5782.5,2024-10-04 08:30:00-04:00,-25.25,-505.0,6.0,-511.0,21,7.5,35.0,False,4
2024-10-04 04:00:00-04:00,LPL,LONG,5746.25,5771.25,5721.25,297020,London,Friday,4,5746.25,2024,10,WIN,5787.0,2024-10-04 08:30:00-04:00,40.75,815.0,6.0,809.0,18,46.0,0.0,True,4
2024-10-04 04:45:00-04:00,PMH,SHORT,5757.0,5732.0,5782.0,297023,London,Friday,4,5757.0,2024,10,LOSS,5782.25,2024-10-04 08:30:00-04:00,-25.25,-505.0,6.0,-511.0,15,7.25,35.25,False,4
2024-10-04 05:00:00-04:00,PML,LONG,5749.75,5774.75,5724.75,297024,London,Friday,5,5749.75,2024,10,WIN,5787.0,2024-10-04 08:30:00-04:00,37.25,745.0,6.0,739.0,14,42.5,0.0,True,4
